,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulde_x,LShoulde_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y
366,0.8653846155975353,0.03124999998128224,0.6923076922489557,0.15625000005615208,0.8269230770332084,0.15625000005615208,0.9038461537800753,0.3437500000935871,1.0,0.4843750000093586,0.5576923078464909,0.15625000005615208,0.576923076937761,0.2968750001216631,0.19230769243984938,0.6250000008235675,0.7884615384688808,0.4843750000093586,0.8461538461244783,0.7031250007767741,0.6538461540664157,1.0,0.6538461540664157,0.46874999941975914,0.7884615384688808,0.7187499998689779,0.6538461540664157,0.9687500003181967,0.8269230770332084,0.0,0.0,0.31250000011230467,0.7884615384688808,0.015624999990641035,0.6538461540664157,0.03124999998128224
367,0.8653846155975353,0.03124999998128224,0.6923076922489557,0.15625000005615208,0.8269230770332084,0.15625000005615208,0.9038461537800753,0.3437500000935871,1.0,0.4843750000093586,0.5576923078464909,0.15625000005615208,0.576923076937761,0.2968750001216631,0.19230769243984938,0.6250000008235675,0.7884615384688808,0.4843750000093586,0.8269230770332084,0.7031250007767741,0.6730769231576859,1.0,0.6346153845933586,0.46874999941975914,0.7884615384688808,0.7187499998689779,0.6538461540664157,0.9687500003181967,0.8461538461244783,0.0,0.0,0.31250000011230467,0.7884615384688808,0.015624999990641035,0.6538461540664157,0.03124999998128224
368,0.8653846155975353,0.015873015863357612,0.6923076922489557,0.14285714292233556,0.8269230770332084,0.14285714292233556,0.9038461537800753,0.3333333334347443,1.0,0.4761904762049635,0.5576923078464909,0.14285714292233556,0.576923076937761,0.2857142858446711,0.19230769243984938,0.6190476198878809,0.7884615384688808,0.4603174597331403,0.8269230770332084,0.6984126992046695,0.6730769231576859,1.0,0.6346153845933586,0.4603174597331403,0.7884615384688808,0.7142857141553289,0.6538461540664157,0.9682539685775174,0.8461538461244783,0.0,0.0,0.30158730170802905,0.7884615384688808,0.0,0.6538461540664157,0.015873015863357612
369,0.8653846155975353,0.015873015863357612,0.6923076922489557,0.14285714292233556,0.8269230770332084,0.14285714292233556,0.9038461537800753,0.3333333334347443,1.0,0.4761904762049635,0.5576923078464909,0.14285714292233556,0.576923076937761,0.2857142858446711,0.19230769243984938,0.6190476198878809,0.7884615384688808,0.4603174597331403,0.8461538461244783,0.6984126992046695,0.6730769231576859,1.0,0.6346153845933586,0.4603174597331403,0.7884615384688808,0.7142857141553289,0.6538461540664157,0.9682539685775174,0.8461538461244783,0.0,0.0,0.30158730170802905,0.7884615384688808,0.0,0.6538461540664157,0.015873015863357612
370,0.8653846155975353,0.015873015863357612,0.6923076922489557,0.14285714292233556,0.8461538461244783,0.14285714292233556,0.9038461537800753,0.3333333334347443,1.0,0.4761904762049635,0.5576923078464909,0.14285714292233556,0.576923076937761,0.2857142858446711,0.19230769243984938,0.6190476198878809,0.769230769377611,0.4603174597331403,0.8461538461244783,0.6984126992046695,0.6730769231576859,1.0,0.6346153845933586,0.4603174597331403,0.7884615384688808,0.6984126992046695,0.6538461540664157,0.9682539685775174,0.8461538461244783,0.0,0.0,0.30158730170802905,0.8076923075601511,0.0,0.6538461540664157,0.015873015863357612
371,0.8653846155975353,0.015873015863357612,0.6923076922489557,0.14285714292233556,0.8461538461244783,0.14285714292233556,0.9038461537800753,0.3333333334347443,1.0,0.4761904762049635,0.5576923078464909,0.14285714292233556,0.576923076937761,0.2857142858446711,0.19230769243984938,0.6190476198878809,0.769230769377611,0.4603174597331403,0.8461538461244783,0.6984126992046695,0.6730769231576859,1.0,0.6346153845933586,0.4603174597331403,0.7884615384688808,0.7142857141553289,0.6538461540664157,0.9682539685775174,0.8461538461244783,0.0,0.0,0.30158730170802905,0.8076923075601511,0.0,0.6538461540664157,0.015873015863357612
372,0.8653846155975353,0.0317460317267154,0.7115384617220131,0.14285714292233556,0.8461538461244783,0.14285714292233556,0.9038461537800753,0.3333333334347443,1.0,0.4761904762049635,0.5576923078464909,0.14285714292233556,0.576923076937761,0.2857142858446711,0.19230769243984938,0.6190476198878809,0.769230769377611,0.4603174597331403,0.8461538461244783,0.6984126992046695,0.6538461540664157,1.0,0.6346153845933586,0.4603174597331403,0.7884615384688808,0.6984126992046695,0.6538461540664157,0.9682539685775174,0.8461538461244783,0.0,0.0,0.30158730170802905,0.8076923075601511,0.0,0.6538461540664157,0.015873015863357612
373,0.8653846155975353,0.0317460317267154,0.6923076922489557,0.14285714292233556,0.8269230770332084,0.14285714292233556,0.9038461537800753,0.3333333334347443,1.0,0.4761904762049635,0.576923076937761,0.14285714292233556,0.576923076937761,0.2857142858446711,0.19230769243984938,0.6190476198878809,0.769230769377611,0.4603174597331403,0.8461538461244783,0.6984126992046695,0.6538461540664157,1.0,0.6346153845933586,0.4603174597331403,0.7884615384688808,0.6984126992046695,0.6538461540664157,0.9682539685775174,0.8461538461244783,0.0,0.0,0.30158730170802905,0.8076923075601511,0.0,0.6538461540664157,0.015873015863357612
374,0.8653846155975353,0.015873015863357612,0.7115384617220131,0.1269841270589781,0.8269230770332084,0.14285714292233556,0.9038461537800753,0.3333333334347443,1.0,0.4761904762049635,0.576923076937761,0.14285714292233556,0.576923076937761,0.2857142858446711,0.19230769243984938,0.6190476198878809,0.769230769377611,0.4603174597331403,0.8269230770332084,0.7142857141553289,0.6538461540664157,1.0,0.6346153845933586,0.4603174597331403,0.7884615384688808,0.7142857141553289,0.6346153845933586,0.9682539685775174,0.8461538461244783,0.0,0.0,0.30158730170802905,0.8076923075601511,0.0,0.6538461540664157,0.015873015863357612
375,0.8653846155975353,0.015873015863357612,0.6923076922489557,0.1269841270589781,0.8269230770332084,0.14285714292233556,0.9038461537800753,0.3333333334347443,1.0,0.4761904762049635,0.576923076937761,0.14285714292233556,0.576923076937761,0.2857142858446711,0.19230769243984938,0.6190476198878809,0.769230769377611,0.4603174597331403,0.8461538461244783,0.6984126992046695,0.6538461540664157,1.0,0.6346153845933586,0.4603174597331403,0.7884615384688808,0.7142857141553289,0.6346153845933586,0.9682539685775174,0.8461538461244783,0.0,0.0,0.30158730170802905,0.8076923075601511,0.0,0.6538461540664157,0.015873015863357612
376,0.8653846155975353,0.015873015863357612,0.6923076922489557,0.1269841270589781,0.8269230770332084,0.1269841270589781,0.9038461537800753,0.3333333334347443,1.0,0.4761904762049635,0.576923076937761,0.1269841270589781,0.576923076937761,0.2857142858446711,0.19230769243984938,0.6190476198878809,0.769230769377611,0.4603174597331403,0.8461538461244783,0.6984126992046695,0.6538461540664157,1.0,0.6346153845933586,0.4603174597331403,0.7884615384688808,0.7142857141553289,0.6346153845933586,0.9682539685775174,0.8461538461244783,0.0,0.0,0.30158730170802905,0.8076923075601511,0.0,0.6538461540664157,0.015873015863357612
377,0.8653846155975353,0.015873015863357612,0.7115384617220131,0.1269841270589781,0.8461538461244783,0.14285714292233556,0.9038461537800753,0.3333333334347443,1.0,0.4761904762049635,0.576923076937761,0.14285714292233556,0.576923076937761,0.2857142858446711,0.19230769243984938,0.6190476198878809,0.769230769377611,0.4603174597331403,0.8461538461244783,0.7142857141553289,0.6730769231576859,1.0,0.6346153845933586,0.4603174597331403,0.7884615384688808,0.7142857141553289,0.6346153845933586,0.9682539685775174,0.8461538461244783,0.0,0.0,0.30158730170802905,0.8076923075601511,0.0,0.6538461540664157,0.015873015863357612
378,0.8653846155975353,0.0317460317267154,0.7115384617220131,0.1269841270589781,0.8269230770332084,0.1269841270589781,0.9038461537800753,0.3333333334347443,1.0,0.4761904762049635,0.576923076937761,0.1269841270589781,0.576923076937761,0.2857142858446711,0.19230769243984938,0.6190476198878809,0.769230769377611,0.4603174597331403,0.8461538461244783,0.7142857141553289,0.6730769231576859,1.0,0.6346153845933586,0.4603174597331403,0.7884615384688808,0.7142857141553289,0.6346153845933586,0.9682539685775174,0.8461538461244783,0.0,0.0,0.30158730170802905,0.8076923075601511,0.0,0.6538461540664157,0.015873015863357612
379,0.8823529412680637,0.0317460317267154,0.7254901961623917,0.1269841270589781,0.843137254894328,0.1269841270589781,0.9019607842602955,0.3333333334347443,1.0,0.4761904762049635,0.5882352940489513,0.1269841270589781,0.8823529412680637,0.31746031757138665,0.19607843147940818,0.6190476198878809,0.7843137255283601,0.4603174597331403,0.843137254894328,0.7142857141553289,0.6862745097886556,1.0,0.6470588234149194,0.4603174597331403,0.8039215685205914,0.7142857141553289,0.6470588234149194,0.9682539685775174,0.8627450978865593,0.0,0.0,0.30158730170802905,0.8235294115128231,0.0,0.666666666796424,0.015873015863357612
380,0.8823529412680637,0.0317460317267154,0.7254901961623917,0.1269841270589781,0.843137254894328,0.1269841270589781,0.9019607842602955,0.31746031757138665,1.0,0.4761904762049635,0.5882352940489513,0.1269841270589781,0.8823529412680637,0.31746031757138665,0.19607843147940818,0.6190476198878809,0.7843137255283601,0.4603174597331403,0.843137254894328,0.7142857141553289,0.6862745097886556,1.0,0.6470588234149194,0.4603174597331403,0.8039215685205914,0.7142857141553289,0.6470588234149194,0.9682539685775174,0.8627450978865593,0.0,0.0,0.30158730170802905,0.8235294115128231,0.0,0.666666666796424,0.015873015863357612
381,0.8823529412680637,0.0317460317267154,0.7254901961623917,0.1269841270589781,0.843137254894328,0.1269841270589781,0.9019607842602955,0.31746031757138665,1.0,0.4761904762049635,0.5882352940489513,0.1269841270589781,0.8823529412680637,0.31746031757138665,0.19607843147940818,0.6190476198878809,0.7843137255283601,0.4603174597331403,0.843137254894328,0.7142857141553289,0.6862745097886556,1.0,0.6470588234149194,0.4603174597331403,0.8039215685205914,0.7142857141553289,0.6470588234149194,0.9682539685775174,0.8823529412680637,0.0,0.0,0.30158730170802905,0.8235294115128231,0.0,0.666666666796424,0.015873015863357612
382,0.8823529412680637,0.0317460317267154,0.7254901961623917,0.1269841270589781,0.843137254894328,0.1269841270589781,0.9019607842602955,0.31746031757138665,1.0,0.4761904762049635,0.5882352940489513,0.1269841270589781,0.8823529412680637,0.31746031757138665,0.19607843147940818,0.6190476198878809,0.7843137255283601,0.4603174597331403,0.8627450978865593,0.7142857141553289,0.6862745097886556,1.0,0.6470588234149194,0.4603174597331403,0.8039215685205914,0.7142857141553289,0.6470588234149194,0.9682539685775174,0.8823529412680637,0.0,0.0,0.30158730170802905,0.8235294115128231,0.0,0.666666666796424,0.015873015863357612
383,0.8823529412680637,0.0317460317267154,0.7254901961623917,0.1269841270589781,0.843137254894328,0.1269841270589781,0.9019607842602955,0.31746031757138665,1.0,0.4761904762049635,0.5882352940489513,0.1269841270589781,0.8823529412680637,0.31746031757138665,0.19607843147940818,0.6190476198878809,0.7843137255283601,0.4603174597331403,0.8627450978865593,0.7142857141553289,0.6862745097886556,1.0,0.6470588234149194,0.4603174597331403,0.8039215685205914,0.7142857141553289,0.6470588234149194,0.9682539685775174,0.8823529412680637,0.0,0.0,0.30158730170802905,0.843137254894328,0.0,0.666666666796424,0.015873015863357612
384,0.9019607842602955,0.0317460317267154,0.7254901961623917,0.1269841270589781,0.843137254894328,0.14285714292233556,0.9019607842602955,0.3333333334347443,1.0,0.4761904762049635,0.5882352940489513,0.1269841270589781,0.8823529412680637,0.31746031757138665,0.19607843147940818,0.6190476198878809,0.7843137255283601,0.4761904762049635,0.8627450978865593,0.7142857141553289,0.6862745097886556,1.0,0.666666666796424,0.4761904762049635,0.8039215685205914,0.7142857141553289,0.6470588234149194,0.9682539685775174,0.8823529412680637,0.0,0.0,0.30158730170802905,0.843137254894328,0.0,0.666666666796424,0.015873015863357612
385,0.9019607842602955,0.0317460317267154,0.7254901961623917,0.14285714292233556,0.8627450978865593,0.14285714292233556,0.9019607842602955,0.3333333334347443,1.0,0.4761904762049635,0.5882352940489513,0.1269841270589781,0.8823529412680637,0.31746031757138665,0.19607843147940818,0.6190476198878809,0.7843137255283601,0.4603174597331403,0.8627450978865593,0.7142857141553289,0.666666666796424,1.0,0.666666666796424,0.4603174597331403,0.8235294115128231,0.7142857141553289,0.666666666796424,0.9682539685775174,0.8823529412680637,0.0,0.0,0.30158730170802905,0.843137254894328,0.0,0.666666666796424,0.015873015863357612
386,0.9200000001747056,0.0317460317267154,0.7400000002699996,0.14285714292233556,0.8800000000635293,0.14285714292233556,0.9200000001747056,0.3333333334347443,1.0,0.4761904762049635,0.6000000000794113,0.1269841270589781,0.9000000003176466,0.3333333334347443,0.20000000015882333,0.6190476198878809,0.7799999999841176,0.4603174597331403,0.8800000000635293,0.7142857141553289,0.6800000003017642,1.0,0.6600000000476469,0.4603174597331403,0.839999999952353,0.7142857141553289,0.6800000003017642,0.9682539685775174,0.9000000003176466,0.0,0.0,0.30158730170802905,0.8600000002064707,0.0,0.6800000003017642,0.015873015863357612
387,0.9200000001747056,0.015873015863357612,0.7400000002699996,0.1269841270589781,0.8800000000635293,0.14285714292233556,0.9200000001747056,0.3333333334347443,1.0,0.4761904762049635,0.6000000000794113,0.1269841270589781,0.9000000003176466,0.3333333334347443,0.20000000015882333,0.6190476198878809,0.7600000001270586,0.4603174597331403,0.8800000000635293,0.7301587306271524,0.6800000003017642,1.0,0.6600000000476469,0.4603174597331403,0.820000000095294,0.7301587306271524,0.6600000000476469,0.9682539685775174,0.9000000003176466,0.0,0.0,0.30158730170802905,0.8600000002064707,0.0,0.6800000003017642,0.015873015863357612
388,0.9200000001747056,0.0317460317267154,0.7400000002699996,0.1269841270589781,0.8800000000635293,0.1269841270589781,0.9200000001747056,0.31746031757138665,1.0,0.4761904762049635,0.6000000000794113,0.1269841270589781,0.8800000000635293,0.31746031757138665,0.20000000015882333,0.6190476198878809,0.7600000001270586,0.4603174597331403,0.8800000000635293,0.7301587306271524,0.6800000003017642,1.0,0.6400000001905879,0.44444444478248096,0.820000000095294,0.7301587306271524,0.6800000003017642,0.9682539685775174,0.9000000003176466,0.0,0.0,0.30158730170802905,0.839999999952353,0.0,0.6800000003017642,0.015873015863357612
389,0.9400000000317642,0.0317460317267154,0.7400000002699996,0.14285714292233556,0.8800000000635293,0.14285714292233556,0.9200000001747056,0.3333333334347443,1.0,0.492063492676787,0.6000000000794113,0.1269841270589781,0.8800000000635293,0.31746031757138665,0.20000000015882333,0.6190476198878809,0.7400000002699996,0.4603174597331403,0.8800000000635293,0.7142857141553289,0.6600000000476469,1.0,0.6199999999364701,0.4603174597331403,0.820000000095294,0.7142857141553289,0.6600000000476469,0.9523809521056943,0.9200000001747056,0.0,0.0,0.30158730170802905,0.8600000002064707,0.0,0.6800000003017642,0.015873015863357612
390,0.9400000000317642,0.0317460317267154,0.7400000002699996,0.1269841270589781,0.8800000000635293,0.14285714292233556,0.9000000003176466,0.3333333334347443,1.0,0.492063492676787,0.6199999999364701,0.1269841270589781,0.8800000000635293,0.31746031757138665,0.20000000015882333,0.6190476198878809,0.7400000002699996,0.4603174597331403,0.9000000003176466,0.7142857141553289,0.6800000003017642,1.0,0.6000000000794113,0.44444444478248096,0.820000000095294,0.7142857141553289,0.6800000003017642,0.9523809521056943,0.9200000001747056,0.0,0.0,0.30158730170802905,0.8600000002064707,0.0,0.6800000003017642,0.015873015863357612
391,0.9591836733618955,0.032258064650754564,0.7755102040981698,0.12903225813930802,0.8979591836073205,0.12903225813930802,0.9183673471289533,0.3225806452709852,1.0,0.4838709683701876,0.6326530610673858,0.11290322589121603,0.8979591836073205,0.306451613022893,0.2040816327853589,0.6129032266640652,0.7346938774600653,0.4516129026374438,0.9183673471289533,0.7096774192251996,0.6734693877054904,1.0,0.5918367348344437,0.43548387131677085,0.8571428569692164,0.7096774192251996,0.6938775512271231,0.9516129029465836,0.9591836733618955,0.0,0.0,0.2903225807748008,0.9183673471289533,0.0,0.7551020409816985,0.0
392,0.9795918368835287,0.032258064650754564,0.7755102040981698,0.12903225813930802,0.8979591836073205,0.12903225813930802,0.9183673471289533,0.3387096775190777,1.0,0.4838709683701876,0.6326530610673858,0.12903225813930802,0.8979591836073205,0.306451613022893,0.2040816327853589,0.6129032266640652,0.7142857143435944,0.4516129026374438,0.9183673471289533,0.7258064520915717,0.6938775512271231,1.0,0.5918367348344437,0.43548387131677085,0.8367346938527451,0.7096774192251996,0.6734693877054904,0.9516129029465836,0.9591836733618955,0.0,0.0,0.2903225807748008,0.8979591836073205,0.0,0.7551020409816985,0.0
393,1.0,0.032258064650754564,0.7959183672146412,0.12903225813930802,0.9183673471289533,0.1451612903874004,0.8979591836073205,0.3548387097671697,0.9795918368835287,0.4838709683701876,0.6326530610673858,0.12903225813930802,0.8979591836073205,0.306451613022893,0.2040816327853589,0.6129032266640652,0.6938775512271231,0.4516129026374438,0.9183673471289533,0.7258064520915717,0.6734693877054904,1.0,0.5714285713128107,0.4516129026374438,0.8367346938527451,0.7096774192251996,0.6938775512271231,0.9516129029465836,0.9795918368835287,0.01612903224809236,0.0,0.2903225807748008,0.9387755102454246,0.0,0.7755102040981698,0.0
