,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulde_x,LShoulde_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y
692,0.0634920636621318,0.4318181825606925,0.28571428584933983,0.34090909264161495,0.14285714276710676,0.4545454561294768,0.07936507942010164,0.6818181831052004,0.0,0.8409090915526002,0.3650793652694413,0.34090909264161495,0.5238095237945177,0.7272727280647384,0.44444444437441644,1.0,0.5238095237945177,0.6363636381456613,0.34920634919634536,0.7727272730242769,0.6984126983926905,0.7272727280647384,0.6825396826347204,0.6363636381456613,0.4285714286164466,0.8636363651213844,0.7142857144657865,0.7727272730242769,0.03174603183106581,0.4090909089919082,0.07936507942010164,0.38636363760115394,1.0,0.0,0.15873015884020272,0.2954545455040464
693,0.06451612919752736,0.4545454561294768,0.25806451614969095,0.3636363640323692,0.11290322593556817,0.4545454561294768,0.06451612919752736,0.6818181831052004,0.0,0.8636363651213844,0.3709677420852591,0.34090909264161495,0.5161290322993817,0.6818181831052004,0.4354838709625773,0.9772727286092463,0.5161290322993817,0.6136363645768771,0.29032258074845474,0.7500000016335227,0.38709677422453653,1.0,0.6774193549729907,0.5909090910080923,0.41935483882329994,0.818181817983816,0.7096774195717545,0.7727272730242769,0.016129032459486197,0.4318181825606925,0.08064516133680458,0.38636363760115394,1.0,0.0,0.14516129053433158,0.2954545455040464
694,0.0491803278421758,0.4545454561294768,0.2622950820419085,0.38636363760115394,0.11475409818992353,0.4772727275202305,0.0655737703477481,0.7272727280647384,0.0,0.9090909100809235,0.39344262306286265,0.34090909264161495,0.5245901640838165,0.7045454544959541,0.4098360655684351,1.0,0.5081967212527861,0.6590909095364156,0.14754098352652684,0.818181817983816,0.3770491802318322,1.0,0.7540983607891223,0.6136363645768771,0.4098360655684351,0.9318181814716777,0.7049180329469468,0.7727272730242769,0.0,0.4318181825606925,0.0655737703477481,0.4090909089919082,1.0,0.0,0.14754098352652684,0.2954545455040464
695,0.0491803278421758,0.4545454561294768,0.24590163921087785,0.38636363760115394,0.11475409818992353,0.4545454561294768,0.09836065568435122,0.6818181831052004,0.0327868853366033,0.9090909100809235,0.39344262306286265,0.34090909264161495,0.5245901640838165,0.7045454544959541,0.4262295080740076,0.9772727286092463,0.4754098362416412,0.7045454544959541,0.11475409818992353,0.8409090915526002,0.3770491802318322,1.0,0.7868852461257249,0.6363636381456613,0.4262295080740076,0.9318181814716777,0.7049180329469468,0.7727272730242769,0.0,0.4318181825606925,0.0491803278421758,0.4090909089919082,1.0,0.0,0.14754098352652684,0.2954545455040464
696,0.0327868853366033,0.4545454561294768,0.24590163921087785,0.4090909089919082,0.09836065568435122,0.4772727275202305,0.09836065568435122,0.7045454544959541,0.0491803278421758,0.9090909100809235,0.3770491802318322,0.34090909264161495,0.5245901640838165,0.7272727280647384,0.4262295080740076,1.0,0.49180327874721363,0.6818181831052004,0.11475409818992353,0.8863636365121387,0.3770491802318322,1.0,0.7540983607891223,0.6363636381456613,0.4262295080740076,0.954545455040462,0.7049180329469468,0.7727272730242769,0.0,0.4318181825606925,0.0491803278421758,0.4090909089919082,1.0,0.0,0.14754098352652684,0.31818181907283066
697,0.04838709705824997,0.4545454561294768,0.24193548401041354,0.38636363760115394,0.09677419379629078,0.4545454561294768,0.11290322593556817,0.7045454544959541,0.08064516133680458,0.9090909100809235,0.4032258066840225,0.34090909264161495,0.5322580647588677,0.7727272730242769,0.41935483882329994,1.0,0.4838709680208269,0.7045454544959541,0.1290322580748454,0.9090909100809235,0.38709677422453653,1.0,0.7580645163097954,0.6818181831052004,0.4354838709625773,0.9772727286092463,0.7096774195717545,0.7727272730242769,0.0,0.4318181825606925,0.06451612919752736,0.4090909089919082,1.0,0.0,0.14516129053433158,0.2954545455040464
698,0.03225806459876377,0.444444445627572,0.25806451614969095,0.3999999995740744,0.11290322593556817,0.46666666652469097,0.1290322580748454,0.7111111113004114,0.08064516133680458,0.9111111100226341,0.4032258066840225,0.3555555556502057,0.5483870968981451,0.7333333343271602,0.41935483882329994,0.9777777769732507,0.5000000001601043,0.7333333343271602,0.14516129053433158,0.8888888891255147,0.38709677422453653,0.9777777769732507,0.7903225809085584,0.6888888882736626,0.4032258066840225,1.0,0.7096774195717545,0.7555555552242796,0.0,0.4222222226008232,0.04838709705824997,0.3999999995740744,1.0,0.0,0.14516129053433158,0.31111111172633743
699,0.03225806459876377,0.43478261041666666,0.25806451614969095,0.39130434791666696,0.1290322580748454,0.4565217395833329,0.11290322593556817,0.6956521749999998,0.08064516133680458,0.891304347916667,0.3709677420852591,0.3695652187500002,0.5322580647588677,0.7173913062499996,0.4354838709625773,0.956521739583333,0.4838709680208269,0.6956521749999998,0.14516129053433158,0.8478260874999999,0.06451612919752736,1.0,0.7419354838503093,0.6739130437499999,0.38709677422453653,0.956521739583333,0.7096774195717545,0.7391304354166663,0.0,0.4130434791666668,0.04838709705824997,0.39130434791666696,1.0,0.0,0.14516129053433158,0.3043478270833333
700,0.03225806459876377,0.43478261041666666,0.25806451614969095,0.39130434791666696,0.14516129053433158,0.4565217395833329,0.11290322593556817,0.7391304354166663,0.08064516133680458,0.9130434791666668,0.38709677422453653,0.3695652187500002,0.5322580647588677,0.7173913062499996,0.41935483882329994,0.956521739583333,0.5000000001601043,0.7173913062499996,0.14516129053433158,0.8478260874999999,0.06451612919752736,1.0,0.7258064517110316,0.6956521749999998,0.38709677422453653,0.956521739583333,0.7096774195717545,0.7391304354166663,0.0,0.4130434791666668,0.04838709705824997,0.39130434791666696,1.0,0.0,0.14516129053433158,0.3043478270833333
701,0.03225806459876377,0.43478261041666666,0.25806451614969095,0.4130434791666668,0.14516129053433158,0.4565217395833329,0.1290322580748454,0.7173913062499996,0.08064516133680458,0.9130434791666668,0.3709677420852591,0.39130434791666696,0.5322580647588677,0.7173913062499996,0.41935483882329994,0.956521739583333,0.4838709680208269,0.7173913062499996,0.14516129053433158,0.8260869583333331,0.04838709705824997,1.0,0.7258064517110316,0.7173913062499996,0.38709677422453653,0.956521739583333,0.7096774195717545,0.7391304354166663,0.0,0.4130434791666668,0.04838709705824997,0.39130434791666696,1.0,0.0,0.14516129053433158,0.3043478270833333
702,0.03225806459876377,0.42553191623849407,0.25806451614969095,0.40425531971291706,0.14516129053433158,0.4468085107250638,0.11290322593556817,0.7021276608759617,0.08064516133680458,0.9148936179757056,0.3709677420852591,0.36170212870076984,0.5483870968981451,0.7021276608759617,0.41935483882329994,0.9574468089878528,0.4677419355613407,0.723404255362532,0.1290322580748454,0.8085106394258337,0.04838709705824997,1.0,0.7419354838503093,0.723404255362532,0.16129032267360915,0.8085106394258337,0.06451612919752736,1.0,0.0,0.40425531971291706,0.04838709705824997,0.38297872318734,1.0,0.0,0.14516129053433158,0.2978723411630451
703,0.04761904758903583,0.4468085107250638,0.28571428584933983,0.40425531971291706,0.17460317459817276,0.4468085107250638,0.14285714276710676,0.7021276608759617,0.07936507942010164,0.9361702124622753,0.41269841285847675,0.38297872318734,0.5714285713835532,0.6808510643503847,0.44444444437441644,0.9361702124622753,0.5238095237945177,0.7446808518881094,0.17460317459817276,0.9148936179757056,0.0634920636621318,1.0,0.7619047620548222,0.7659574463746796,0.38095238102741114,0.9574468089878528,0.07936507942010164,1.0,0.0,0.42553191623849407,0.0634920636621318,0.38297872318734,1.0,0.0,0.15873015884020272,0.3191489376886222
704,0.04761904758903583,0.4468085107250638,0.30158730160730984,0.42553191623849407,0.17460317459817276,0.4893617017372115,0.14285714276710676,0.7872340429002566,0.0952380951780713,0.9574468089878528,0.41269841285847675,0.40425531971291706,0.5714285713835532,0.7021276608759617,0.44444444437441644,0.9361702124622753,0.5873015874566492,0.7659574463746796,0.17460317459817276,0.9361702124622753,0.0634920636621318,1.0,0.7619047620548222,0.7659574463746796,0.3650793652694413,0.9361702124622753,0.07936507942010164,1.0,0.0,0.42553191623849407,0.04761904758903583,0.40425531971291706,1.0,0.0,0.15873015884020272,0.3191489376886222
705,0.0634920636621318,0.4468085107250638,0.30158730160730984,0.42553191623849407,0.19047619067126853,0.4680851072506413,0.15873015884020272,0.7446808518881094,0.0952380951780713,0.9574468089878528,0.396825396785381,0.40425531971291706,0.5873015874566492,0.7021276608759617,0.4285714286164466,0.9361702124622753,0.8095238096438574,0.723404255362532,0.20634920642923837,0.9148936179757056,0.0634920636621318,1.0,0.7936507938858873,0.7659574463746796,0.396825396785381,0.9361702124622753,0.07936507942010164,1.0,0.0,0.42553191623849407,0.04761904758903583,0.40425531971291706,1.0,0.0,0.14285714276710676,0.34042553217519234
706,0.04761904758903583,0.4680851072506413,0.3174603173652797,0.42553191623849407,0.22222222218720822,0.4893617017372115,0.17460317459817276,0.7659574463746796,0.07936507942010164,0.978723403474423,0.396825396785381,0.42553191623849407,0.6031746032146192,0.7446808518881094,0.4285714286164466,0.9574468089878528,0.8095238096438574,0.7659574463746796,0.2698412697762439,0.9148936179757056,0.0634920636621318,1.0,0.7936507938858873,0.7872340429002566,0.396825396785381,0.9361702124622753,0.07936507942010164,1.0,0.0,0.4893617017372115,0.04761904758903583,0.42553191623849407,1.0,0.0,0.1269841270091371,0.36170212870076984
707,0.0634920636621318,0.4893617017372115,0.3333333334383753,0.42553191623849407,0.23809523826030418,0.4680851072506413,0.17460317459817276,0.7659574463746796,0.0952380951780713,0.9574468089878528,0.38095238102741114,0.4680851072506413,0.6190476192877148,0.7659574463746796,0.4285714286164466,0.9361702124622753,0.825396825401827,0.7659574463746796,0.25396825401827405,0.9148936179757056,0.0634920636621318,1.0,0.7936507938858873,0.8297872339124038,0.38095238102741114,0.9148936179757056,0.07936507942010164,1.0,0.0,0.4893617017372115,0.04761904758903583,0.4468085107250638,1.0,0.0,0.1269841270091371,0.36170212870076984
708,0.04761904758903583,0.5106382982627885,0.34920634919634536,0.42553191623849407,0.34920634919634536,0.38297872318734,0.15873015884020272,0.8085106394258337,0.07936507942010164,0.978723403474423,0.3333333334383753,0.5106382982627885,0.6349206350456849,0.7872340429002566,0.4285714286164466,0.9361702124622753,0.841269841474923,0.7659574463746796,0.25396825401827405,0.9148936179757056,0.0634920636621318,1.0,0.8095238096438574,0.8085106394258337,0.38095238102741114,0.9148936179757056,0.07936507942010164,1.0,0.0,0.4893617017372115,0.04761904758903583,0.4468085107250638,1.0,0.0,0.11111111125116727,0.38297872318734
709,0.0634920636621318,0.5106382982627885,0.34920634919634536,0.42553191623849407,0.34920634919634536,0.38297872318734,0.17460317459817276,0.8085106394258337,0.07936507942010164,0.978723403474423,0.30158730160730984,0.5319148947883661,0.6349206350456849,0.8085106394258337,0.4285714286164466,0.9361702124622753,0.7936507938858873,0.7659574463746796,0.25396825401827405,0.9148936179757056,0.0634920636621318,1.0,0.7777777778127918,0.8085106394258337,0.38095238102741114,0.9148936179757056,0.07936507942010164,1.0,0.0,0.4893617017372115,0.04761904758903583,0.4680851072506413,1.0,0.0,0.0952380951780713,0.40425531971291706
710,0.07936507942010164,0.5319148947883661,0.34920634919634536,0.4468085107250638,0.3650793652694413,0.38297872318734,0.17460317459817276,0.8297872339124038,0.0634920636621318,1.0,0.30158730160730984,0.5531914892749358,0.19047619067126853,0.8510638304379813,0.11111111125116727,0.9574468089878528,0.7777777778127918,0.7659574463746796,0.25396825401827405,0.9148936179757056,0.0634920636621318,1.0,0.7301587302237561,0.8085106394258337,0.38095238102741114,0.9148936179757056,0.07936507942010164,1.0,0.0,0.4893617017372115,0.0634920636621318,0.4893617017372115,1.0,0.0,0.1269841270091371,0.42553191623849407
711,0.07936507942010164,0.5744680858005132,0.34920634919634536,0.4680851072506413,0.3650793652694413,0.42553191623849407,0.19047619067126853,0.8085106394258337,0.07936507942010164,0.978723403474423,0.3174603173652797,0.5744680858005132,0.19047619067126853,0.8510638304379813,0.11111111125116727,0.9574468089878528,0.7301587302237561,0.8085106394258337,0.25396825401827405,0.9148936179757056,0.0634920636621318,1.0,0.6984126983926905,0.8297872339124038,0.396825396785381,0.8936170214501286,0.07936507942010164,1.0,0.0,0.4893617017372115,0.0634920636621318,0.5319148947883661,1.0,0.0,0.1269841270091371,0.4468085107250638
712,0.07936507942010164,0.5957446823260902,0.30158730160730984,0.4893617017372115,0.30158730160730984,0.4680851072506413,0.20634920642923837,0.7659574463746796,0.0952380951780713,0.9574468089878528,0.28571428584933983,0.5744680858005132,0.22222222218720822,0.7659574463746796,0.11111111125116727,0.9574468089878528,0.5555555556255833,0.8510638304379813,0.28571428584933983,0.8723404249245515,0.0634920636621318,1.0,0.6507936508036545,0.8085106394258337,0.34920634919634536,0.8723404249245515,0.07936507942010164,1.0,0.0,0.4893617017372115,0.0634920636621318,0.5531914892749358,1.0,0.0,0.0952380951780713,0.4893617017372115
713,0.0952380951780713,0.6170212768126604,0.34920634919634536,0.5106382982627885,0.3650793652694413,0.4680851072506413,0.19047619067126853,0.7872340429002566,0.0952380951780713,0.9574468089878528,0.30158730160730984,0.6170212768126604,0.22222222218720822,0.7872340429002566,0.11111111125116727,0.9574468089878528,0.5555555556255833,0.8510638304379813,0.28571428584933983,0.8723404249245515,0.0634920636621318,1.0,0.6666666668767505,0.8723404249245515,0.34920634919634536,0.8723404249245515,0.07936507942010164,1.0,0.0,0.4893617017372115,0.07936507942010164,0.5957446823260902,1.0,0.0,0.1269841270091371,0.5319148947883661
714,0.015873015757969844,0.6595744678248077,0.3174603173652797,0.5531914892749358,0.3333333334383753,0.5106382982627885,0.19047619067126853,0.8297872339124038,0.0634920636621318,0.978723403474423,0.28571428584933983,0.638297873338238,0.22222222218720822,0.8085106394258337,0.11111111125116727,0.9574468089878528,0.5555555556255833,0.8510638304379813,0.28571428584933983,0.8723404249245515,0.0634920636621318,1.0,0.6507936508036545,0.8936170214501286,0.34920634919634536,0.8723404249245515,0.07936507942010164,1.0,0.0,0.4893617017372115,0.0,0.6170212768126604,1.0,0.0,0.0952380951780713,0.5744680858005132
715,0.07936507942010164,0.6808510643503847,0.30158730160730984,0.5744680858005132,0.30158730160730984,0.5531914892749358,0.19047619067126853,0.8085106394258337,0.0634920636621318,0.978723403474423,0.30158730160730984,0.6170212768126604,0.22222222218720822,0.8085106394258337,0.07936507942010164,0.978723403474423,0.5238095237945177,0.8297872339124038,0.28571428584933983,0.8723404249245515,0.0634920636621318,1.0,0.5079365080365479,0.7659574463746796,0.25396825401827405,0.8936170214501286,0.07936507942010164,1.0,0.0,0.4893617017372115,0.04761904758903583,0.638297873338238,1.0,0.0,0.1269841270091371,0.5744680858005132
716,0.11111111125116727,0.7021276608759617,0.28571428584933983,0.5957446823260902,0.3174603173652797,0.5531914892749358,0.15873015884020272,0.8297872339124038,0.07936507942010164,0.9574468089878528,0.2698412697762439,0.6808510643503847,0.19047619067126853,0.8510638304379813,0.07936507942010164,0.978723403474423,0.4761904762054821,0.8510638304379813,0.23809523826030418,0.8510638304379813,0.0634920636621318,1.0,0.49206349227857804,0.8085106394258337,0.22222222218720822,0.8936170214501286,0.07936507942010164,1.0,0.0,0.4893617017372115,0.0952380951780713,0.6595744678248077,1.0,0.0,0.1269841270091371,0.6170212768126604
717,0.11111111125116727,0.7021276608759617,0.23809523826030418,0.5957446823260902,0.2698412697762439,0.5744680858005132,0.17460317459817276,0.8085106394258337,0.07936507942010164,0.978723403474423,0.2698412697762439,0.638297873338238,0.23809523826030418,0.8085106394258337,0.15873015884020272,0.9361702124622753,0.3333333334383753,0.7446808518881094,0.20634920642923837,0.8723404249245515,0.0634920636621318,1.0,0.4285714286164466,0.7659574463746796,0.23809523826030418,0.9148936179757056,0.07936507942010164,1.0,0.0,0.4893617017372115,0.0952380951780713,0.6595744678248077,1.0,0.0,0.11111111125116727,0.5957446823260902
718,0.20634920642923837,0.6666666666666664,0.28571428584933983,0.6041666664171006,0.2698412697762439,0.5625000002495659,0.17460317459817276,0.7916666671657983,0.07936507942010164,0.9583333318359374,0.3174603173652797,0.6458333325846353,0.28571428584933983,0.8124999992513019,0.17460317459817276,0.9166666656684023,0.4761904762054821,0.7916666671657983,0.17460317459817276,0.854166665418837,0.0,1.0,0.49206349227857804,0.7916666671657983,0.23809523826030418,0.8958333335828992,0.03174603183106581,1.0,0.0,0.4791666659179687,0.0952380951780713,0.6458333325846353,1.0,0.0,0.17460317459817276,0.5625000002495659
